Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.264	gNB PHY Txed	326	4	0	1	0	0	DL_DCI
3.265	gNB PHY Txed	326	5	0	1	0	0	DL_DCI
3.265	gNB PHY Txed	326	5	0	1	0	0	SIB1
3.265	gNB PHY Txed	326	5	0	1	0	0	UL_UCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.266	gNB PHY Txed	326	6	0	1	0	0	DL_DCI
3.267	gNB PHY Txed	326	7	0	1	0	0	DL_DCI
3.268	gNB PHY Txed	326	8	0	1	0	0	DL_DCI
3.269	gNB PHY Txed	326	9	0	1	0	0	DL_DCI
3.269	gNB PHY Txed	326	9	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	MIB
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.27	gNB PHY Txed	327	0	0	1	0	0	DL_DCI
3.271	gNB PHY Txed	327	1	0	1	0	0	DL_DCI
3.271	gNB PHY Txed	327	1	0	1	0	0	DL_DCI
3.271	gNB PHY Txed	327	1	0	1	0	0	DL_DCI
3.271	gNB PHY Txed	327	1	0	1	0	0	DL_DCI
3.271	gNB PHY Txed	327	1	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.272	gNB PHY Txed	327	2	0	1	0	0	DL_DCI
3.273	gNB PHY Txed	327	3	0	1	0	0	DL_DCI
3.274	gNB PHY Txed	327	4	0	1	0	0	DL_DCI
3.275	gNB PHY Txed	327	5	0	1	0	0	DL_DCI
3.275	gNB PHY Txed	327	5	0	1	0	0	DL_DCI
3.275	gNB PHY Txed	327	5	0	1	0	0	DL_DCI
3.275	gNB PHY Txed	327	5	0	1	0	0	SIB1
3.275	gNB PHY Txed	327	5	0	1	0	0	DL_DCI
3.276	gNB PHY Txed	327	6	0	1	0	0	DL_DCI
3.277	gNB PHY Txed	327	7	0	1	0	0	DL_DCI
3.277	gNB PHY Txed	327	7	0	1	0	0	DL_DCI
3.277	gNB PHY Txed	327	7	0	1	0	0	DL_DCI
3.277	gNB PHY Txed	327	7	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.278	gNB PHY Txed	327	8	0	1	0	0	DL_DCI
3.279	gNB PHY Txed	327	9	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	MIB
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.28	gNB PHY Txed	328	0	0	1	0	0	DL_DCI
3.281	gNB PHY Txed	328	1	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.282	gNB PHY Txed	328	2	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.283	gNB PHY Txed	328	3	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.284	gNB PHY Txed	328	4	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.285	gNB PHY Txed	328	5	0	1	0	0	SIB1
3.285	gNB PHY Txed	328	5	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.286	gNB PHY Txed	328	6	0	1	0	0	DL_DCI
3.287	gNB PHY Txed	328	7	0	1	0	0	UL_UCI
3.287	gNB PHY Txed	328	7	0	1	0	0	DL_DCI
3.287	gNB PHY Txed	328	7	0	1	0	0	DL_DCI
3.287	gNB PHY Txed	328	7	0	1	0	0	DL_DCI
3.288	gNB PHY Txed	328	8	0	1	0	0	DL_DCI
3.288	gNB PHY Txed	328	8	0	1	0	0	DL_DCI
3.288	gNB PHY Txed	328	8	0	1	0	0	DL_DCI
3.289	gNB PHY Txed	328	9	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	DL_DCI
3.29	gNB PHY Txed	329	0	0	1	0	0	MIB
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.291	gNB PHY Txed	329	1	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	UL_UCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.292	gNB PHY Txed	329	2	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	UL_UCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.293	gNB PHY Txed	329	3	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.294	gNB PHY Txed	329	4	0	1	0	0	DL_DCI
3.295	gNB PHY Txed	329	5	0	1	0	0	SIB1
3.295	gNB PHY Txed	329	5	0	1	0	0	DL_DCI
3.296	gNB PHY Txed	329	6	0	1	0	0	UL_UCI
3.296	gNB PHY Txed	329	6	0	1	0	0	DL_DCI
3.297	gNB PHY Txed	329	7	0	1	0	0	DL_DCI
3.297	gNB PHY Txed	329	7	0	1	0	0	DL_DCI
3.297	gNB PHY Txed	329	7	0	1	0	0	DL_DCI
3.297	gNB PHY Txed	329	7	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	UL_UCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.298	gNB PHY Txed	329	8	0	1	0	0	DL_DCI
3.299	gNB PHY Txed	329	9	0	1	0	0	DL_DCI
3.299	gNB PHY Txed	329	9	0	1	0	0	DL_DCI
3.299	gNB PHY Txed	329	9	0	1	0	0	DL_DCI
3.299	gNB PHY Txed	329	9	0	1	0	0	DL_DCI
3.299	gNB PHY Txed	329	9	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.3	gNB PHY Txed	330	0	0	1	0	0	MIB
3.3	gNB PHY Txed	330	0	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.301	gNB PHY Txed	330	1	0	1	0	0	DL_DCI
3.302	gNB PHY Txed	330	2	0	1	0	0	DL_DCI
3.303	gNB PHY Txed	330	3	0	1	0	0	DL_DCI
3.303	gNB PHY Txed	330	3	0	1	0	0	DL_DCI
3.303	gNB PHY Txed	330	3	0	1	0	0	UL_UCI
3.303	gNB PHY Txed	330	3	0	1	0	0	DL_DCI
3.304	gNB PHY Txed	330	4	0	1	0	0	DL_DCI
3.305	gNB PHY Txed	330	5	0	1	0	0	SIB1
3.305	gNB PHY Txed	330	5	0	1	0	0	DL_DCI
3.305	gNB PHY Txed	330	5	0	1	0	0	DL_DCI
3.305	gNB PHY Txed	330	5	0	1	0	0	DL_DCI
3.305	gNB PHY Txed	330	5	0	1	0	0	DL_DCI
3.305	gNB PHY Txed	330	5	0	1	0	0	DL_DCI
3.305	gNB PHY Txed	330	5	0	1	0	0	DL_DCI
3.306	gNB PHY Txed	330	6	0	1	0	0	DL_DCI
3.306	gNB PHY Txed	330	6	0	1	0	0	DL_DCI
3.306	gNB PHY Txed	330	6	0	1	0	0	DL_DCI
3.306	gNB PHY Txed	330	6	0	1	0	0	DL_DCI
3.306	gNB PHY Txed	330	6	0	1	0	0	DL_DCI
3.307	gNB PHY Txed	330	7	0	1	0	0	DL_DCI
3.308	gNB PHY Txed	330	8	0	1	0	0	DL_DCI
3.309	gNB PHY Txed	330	9	0	1	0	0	DL_DCI
3.31	gNB PHY Txed	331	0	0	1	0	0	DL_DCI
3.31	gNB PHY Txed	331	0	0	1	0	0	DL_DCI
3.31	gNB PHY Txed	331	0	0	1	0	0	DL_DCI
3.31	gNB PHY Txed	331	0	0	1	0	0	DL_DCI
3.31	gNB PHY Txed	331	0	0	1	0	0	MIB
3.311	gNB PHY Txed	331	1	0	1	0	0	DL_DCI
3.311	gNB PHY Txed	331	1	0	1	0	0	DL_DCI
3.311	gNB PHY Txed	331	1	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	UL_UCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.312	gNB PHY Txed	331	2	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.313	gNB PHY Txed	331	3	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	UL_UCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.314	gNB PHY Txed	331	4	0	1	0	0	DL_DCI
3.315	gNB PHY Txed	331	5	0	1	0	0	SIB1
3.315	gNB PHY Txed	331	5	0	1	0	0	DL_DCI
3.315	gNB PHY Txed	331	5	0	1	0	0	DL_DCI
3.316	gNB PHY Txed	331	6	0	1	0	0	DL_DCI
3.316	gNB PHY Txed	331	6	0	1	0	0	DL_DCI
3.316	gNB PHY Txed	331	6	0	1	0	0	DL_DCI
3.316	gNB PHY Txed	331	6	0	1	0	0	UL_UCI
3.317	gNB PHY Txed	331	7	0	1	0	0	DL_DCI
3.317	gNB PHY Txed	331	7	0	1	0	0	DL_DCI
3.317	gNB PHY Txed	331	7	0	1	0	0	DL_DCI
3.317	gNB PHY Txed	331	7	0	1	0	0	DL_DCI
3.317	gNB PHY Txed	331	7	0	1	0	0	DL_DCI
3.318	gNB PHY Txed	331	8	0	1	0	0	DL_DCI
3.318	gNB PHY Txed	331	8	0	1	0	0	DL_DCI
3.318	gNB PHY Txed	331	8	0	1	0	0	DL_DCI
3.318	gNB PHY Txed	331	8	0	1	0	0	DL_DCI
3.318	gNB PHY Txed	331	8	0	1	0	0	DL_DCI
3.318	gNB PHY Txed	331	8	0	1	0	0	DL_DCI
3.319	gNB PHY Txed	331	9	0	1	0	0	DL_DCI
3.319	gNB PHY Txed	331	9	0	1	0	0	DL_DCI
3.319	gNB PHY Txed	331	9	0	1	0	0	DL_DCI
3.319	gNB PHY Txed	331	9	0	1	0	0	DL_DCI
3.319	gNB PHY Txed	331	9	0	1	0	0	DL_DCI
3.32	gNB PHY Txed	332	0	0	1	0	0	MIB
3.32	gNB PHY Txed	332	0	0	1	0	0	DL_DCI
3.32	gNB PHY Txed	332	0	0	1	0	0	DL_DCI
3.32	gNB PHY Txed	332	0	0	1	0	0	DL_DCI
3.32	gNB PHY Txed	332	0	0	1	0	0	DL_DCI
3.321	gNB PHY Txed	332	1	0	1	0	0	DL_DCI
3.321	gNB PHY Txed	332	1	0	1	0	0	UL_UCI
3.322	gNB PHY Txed	332	2	0	1	0	0	DL_DCI
3.322	gNB PHY Txed	332	2	0	1	0	0	UL_UCI
3.322	gNB PHY Txed	332	2	0	1	0	0	DL_DCI
3.323	gNB PHY Txed	332	3	0	1	0	0	DL_DCI
3.323	gNB PHY Txed	332	3	0	1	0	0	DL_DCI
3.323	gNB PHY Txed	332	3	0	1	0	0	DL_DCI
3.323	gNB PHY Txed	332	3	0	1	0	0	UL_UCI
3.324	gNB PHY Txed	332	4	0	1	0	0	DL_DCI
3.324	gNB PHY Txed	332	4	0	1	0	0	DL_DCI
3.324	gNB PHY Txed	332	4	0	1	0	0	DL_DCI
3.325	gNB PHY Txed	332	5	0	1	0	0	SIB1
3.325	gNB PHY Txed	332	5	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.326	gNB PHY Txed	332	6	0	1	0	0	DL_DCI
3.327	gNB PHY Txed	332	7	0	1	0	0	DL_DCI
3.327	gNB PHY Txed	332	7	0	1	0	0	DL_DCI
3.328	gNB PHY Txed	332	8	0	1	0	0	UL_UCI
3.328	gNB PHY Txed	332	8	0	1	0	0	DL_DCI
3.329	gNB PHY Txed	332	9	0	1	0	0	DL_DCI
3.329	gNB PHY Txed	332	9	0	1	0	0	DL_DCI
3.329	gNB PHY Txed	332	9	0	1	0	0	DL_DCI
3.33	gNB PHY Txed	333	0	0	1	0	0	UL_UCI
3.33	gNB PHY Txed	333	0	0	1	0	0	MIB
3.33	gNB PHY Txed	333	0	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.331	gNB PHY Txed	333	1	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.332	gNB PHY Txed	333	2	0	1	0	0	DL_DCI
3.333	gNB PHY Txed	333	3	0	1	0	0	DL_DCI
3.333	gNB PHY Txed	333	3	0	1	0	0	DL_DCI
3.333	gNB PHY Txed	333	3	0	1	0	0	DL_DCI
