Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.481	gNB PHY Rxed	48	0	0	3	12	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	10	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	9	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	7	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	6	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	22	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	22	0	DL_HARQ
0.481	gNB PHY Rxed	48	0	0	3	8	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	19	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	11	0	DL_CQI
0.481	gNB PHY Rxed	48	0	0	3	11	0	DL_HARQ
0.481929	gNB PHY Rxed	48	1	0	3	0	0	SRS
0.482	gNB PHY Rxed	48	1	0	3	22	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	19	0	DL_HARQ
0.482	gNB PHY Rxed	48	1	0	3	11	0	DL_CQI
0.482	gNB PHY Rxed	48	1	0	3	11	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	8	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	19	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	19	0	DL_HARQ
0.483	gNB PHY Rxed	48	2	0	3	11	0	DL_CQI
0.483	gNB PHY Rxed	48	2	0	3	11	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	19	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	19	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	11	0	DL_CQI
0.484	gNB PHY Rxed	48	3	0	3	11	0	DL_HARQ
0.484	gNB PHY Rxed	48	3	0	3	8	0	DL_CQI
0.484929	gNB PHY Rxed	48	4	0	3	0	0	SRS
0.485	gNB PHY Rxed	48	4	0	3	6	0	DL_HARQ
0.485	gNB PHY Rxed	48	4	0	3	19	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	19	0	DL_HARQ
0.485	gNB PHY Rxed	48	4	0	3	11	0	DL_CQI
0.485	gNB PHY Rxed	48	4	0	3	11	0	DL_HARQ
0.485929	gNB PHY Rxed	48	5	0	3	0	0	SRS
0.486	gNB PHY Rxed	48	5	0	3	6	0	DL_CQI
0.486	gNB PHY Rxed	48	5	0	3	6	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	22	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	21	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	20	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	19	0	DL_CQI
0.486	gNB PHY Rxed	48	5	0	3	19	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	18	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	12	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	11	0	DL_CQI
0.486	gNB PHY Rxed	48	5	0	3	11	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	10	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	9	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	8	0	DL_HARQ
0.486	gNB PHY Rxed	48	5	0	3	7	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	22	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	22	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	21	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	21	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	20	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	20	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	19	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	19	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	18	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	18	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	12	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	12	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	11	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	11	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	10	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	10	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	9	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	9	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	8	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	8	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	7	0	DL_CQI
0.487	gNB PHY Rxed	48	6	0	3	7	0	DL_HARQ
0.487	gNB PHY Rxed	48	6	0	3	6	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	22	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	22	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	21	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	21	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	20	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	20	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	19	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	19	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	18	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	18	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	12	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	12	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	11	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	11	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	10	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	10	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	9	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	9	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	8	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	8	0	DL_HARQ
0.488	gNB PHY Rxed	48	7	0	3	7	0	DL_CQI
0.488	gNB PHY Rxed	48	7	0	3	7	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	22	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	22	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	21	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	21	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	20	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	20	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	19	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	19	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	18	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	18	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	12	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	12	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	11	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	11	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	10	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	10	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	9	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	9	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	8	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	8	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	7	0	DL_CQI
0.489	gNB PHY Rxed	48	8	0	3	7	0	DL_HARQ
0.489	gNB PHY Rxed	48	8	0	3	6	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	22	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	22	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	21	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	21	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	20	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	20	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	19	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	19	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	18	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	18	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	12	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	12	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	10	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	10	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	9	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	9	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	8	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	8	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	7	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	7	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	6	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	6	0	DL_HARQ
0.49	gNB PHY Rxed	48	9	0	3	11	0	DL_CQI
0.49	gNB PHY Rxed	48	9	0	3	11	0	DL_HARQ
0.490929	gNB PHY Rxed	49	0	0	3	0	0	SRS
0.491	gNB PHY Rxed	49	0	0	3	22	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	22	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	21	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	21	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	20	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	20	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	18	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	18	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	12	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	12	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	10	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	10	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	9	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	9	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	8	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	8	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	7	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	7	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	6	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	6	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	11	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	11	0	DL_HARQ
0.491	gNB PHY Rxed	49	0	0	3	19	0	DL_CQI
0.491	gNB PHY Rxed	49	0	0	3	19	0	DL_HARQ
0.492	gNB PHY Rxed	49	1	0	3	22	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	21	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	20	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	18	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	12	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	10	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	9	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	8	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	7	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	6	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	11	0	DL_CQI
0.492	gNB PHY Rxed	49	1	0	3	11	0	DL_HARQ
0.492	gNB PHY Rxed	49	1	0	3	19	0	DL_CQI
0.493	gNB PHY Rxed	49	2	0	3	11	0	DL_CQI
0.493	gNB PHY Rxed	49	2	0	3	11	0	DL_HARQ
0.493	gNB PHY Rxed	49	2	0	3	19	0	DL_HARQ
0.493929	gNB PHY Rxed	49	3	0	3	0	0	SRS
0.494	gNB PHY Rxed	49	3	0	3	19	0	DL_CQI
0.494	gNB PHY Rxed	49	3	0	3	19	0	DL_HARQ
0.494	gNB PHY Rxed	49	3	0	3	11	0	DL_CQI
0.494929	gNB PHY Rxed	49	4	0	3	0	0	SRS
0.495	gNB PHY Rxed	49	4	0	3	19	0	DL_CQI
0.495	gNB PHY Rxed	49	4	0	3	19	0	DL_HARQ
0.495	gNB PHY Rxed	49	4	0	3	11	0	DL_HARQ
0.495929	gNB PHY Rxed	49	5	0	1	0	0	SRS
0.496	gNB PHY Rxed	49	5	0	3	19	0	DL_CQI
0.496	gNB PHY Rxed	49	5	0	3	19	0	DL_HARQ
0.496	gNB PHY Rxed	49	5	0	3	11	0	DL_CQI
0.496	gNB PHY Rxed	49	5	0	3	11	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	10	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	8	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	22	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	19	0	DL_CQI
0.497	gNB PHY Rxed	49	6	0	3	19	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	11	0	DL_CQI
0.497	gNB PHY Rxed	49	6	0	3	11	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	9	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	6	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	5	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	4	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	3	0	DL_HARQ
0.497	gNB PHY Rxed	49	6	0	3	2	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	10	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	8	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	8	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	22	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	22	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	19	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	19	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	11	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	11	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	9	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	9	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	6	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	6	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	5	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	5	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	4	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	4	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	3	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	3	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	2	0	DL_CQI
0.498	gNB PHY Rxed	49	7	0	3	2	0	DL_HARQ
0.498	gNB PHY Rxed	49	7	0	3	1	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	8	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	22	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	22	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	19	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	19	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	11	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	11	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	9	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	9	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	6	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	6	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	5	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	5	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	4	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	4	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	3	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	3	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	2	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	2	0	DL_HARQ
0.499	gNB PHY Rxed	49	8	0	3	1	0	DL_CQI
0.499	gNB PHY Rxed	49	8	0	3	1	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	22	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	22	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	19	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	19	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	11	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	11	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	9	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	9	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	6	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	6	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	5	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	5	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	4	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	4	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	3	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	3	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	2	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	2	0	DL_HARQ
0.5	gNB PHY Rxed	49	9	0	3	1	0	DL_CQI
0.5	gNB PHY Rxed	49	9	0	3	1	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	22	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	22	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	19	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	19	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	9	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	9	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	6	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	6	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	5	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	5	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	4	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	4	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	3	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	3	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	2	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	2	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	1	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	1	0	DL_HARQ
0.501	gNB PHY Rxed	50	0	0	3	11	0	DL_CQI
0.501	gNB PHY Rxed	50	0	0	3	11	0	DL_HARQ
0.501929	gNB PHY Rxed	50	1	0	3	0	0	SRS
0.502	gNB PHY Rxed	50	1	0	3	22	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	22	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	9	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	9	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	6	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	6	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	5	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	5	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	4	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	4	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	3	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	3	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	2	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	2	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	1	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	1	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	19	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	19	0	DL_HARQ
0.502	gNB PHY Rxed	50	1	0	3	11	0	DL_CQI
0.502	gNB PHY Rxed	50	1	0	3	11	0	DL_HARQ
0.503	gNB PHY Rxed	50	2	0	3	22	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	9	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	6	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	5	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	4	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	3	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	2	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	1	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	19	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	11	0	DL_CQI
0.503	gNB PHY Rxed	50	2	0	3	11	0	DL_HARQ
0.504	gNB PHY Rxed	50	3	0	3	19	0	DL_HARQ
0.504	gNB PHY Rxed	50	3	0	3	11	0	DL_CQI
0.504	gNB PHY Rxed	50	3	0	3	11	0	DL_HARQ
0.505	gNB PHY Rxed	50	4	0	3	11	0	DL_CQI
0.505	gNB PHY Rxed	50	4	0	3	11	0	DL_HARQ
0.505	gNB PHY Rxed	50	4	0	3	19	0	DL_CQI
0.505	gNB PHY Rxed	50	4	0	3	19	0	DL_HARQ
0.505929	gNB PHY Rxed	50	5	0	1	0	0	SRS
0.506	gNB PHY Rxed	50	5	0	3	19	0	DL_CQI
0.506	gNB PHY Rxed	50	5	0	3	19	0	DL_HARQ
0.506	gNB PHY Rxed	50	5	0	3	11	0	DL_CQI
0.506	gNB PHY Rxed	50	5	0	3	11	0	DL_HARQ
0.506929	gNB PHY Rxed	50	6	0	3	0	0	SRS
0.507	gNB PHY Rxed	50	6	0	3	19	0	DL_CQI
0.507	gNB PHY Rxed	50	6	0	3	19	0	DL_HARQ
0.507	gNB PHY Rxed	50	6	0	3	11	0	DL_CQI
0.508	gNB PHY Rxed	50	7	0	3	22	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	19	0	DL_CQI
0.508	gNB PHY Rxed	50	7	0	3	19	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	11	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	9	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	6	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	5	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	4	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	3	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	2	0	DL_HARQ
0.508	gNB PHY Rxed	50	7	0	3	1	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	22	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	22	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	19	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	19	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	11	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	11	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	9	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	9	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	6	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	6	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	5	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	5	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	4	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	4	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	3	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	3	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	2	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	2	0	DL_HARQ
0.509	gNB PHY Rxed	50	8	0	3	1	0	DL_CQI
0.509	gNB PHY Rxed	50	8	0	3	1	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	22	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	22	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	19	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	19	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	11	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	11	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	9	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	9	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	6	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	6	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	5	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	5	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	4	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	4	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	3	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	3	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	2	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	2	0	DL_HARQ
0.51	gNB PHY Rxed	50	9	0	3	1	0	DL_CQI
0.51	gNB PHY Rxed	50	9	0	3	1	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	11	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	11	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	22	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	22	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	19	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	19	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	9	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	9	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	6	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	6	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	5	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	5	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	4	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	4	0	DL_HARQ
0.511	gNB PHY Rxed	51	0	0	3	3	0	DL_CQI
0.511	gNB PHY Rxed	51	0	0	3	3	0	DL_HARQ
