Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_CQI
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.488929	UE  PHY Txed	48	8	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_CQI
0.489929	UE  PHY Txed	48	9	0	3	0	0	DL_HARQ
0.490857	UE  PHY Txed	49	0	0	3	19	0	SRS
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_CQI
0.490929	UE  PHY Txed	49	0	0	3	0	0	DL_HARQ
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_HARQ
0.491929	UE  PHY Txed	49	1	0	3	0	0	DL_CQI
0.492929	UE  PHY Txed	49	2	0	3	0	0	DL_CQI
0.492929	UE  PHY Txed	49	2	0	3	0	0	DL_HARQ
0.492929	UE  PHY Txed	49	2	0	3	0	0	DL_HARQ
0.493857	UE  PHY Txed	49	3	0	3	11	0	SRS
0.493929	UE  PHY Txed	49	3	0	3	0	0	DL_CQI
0.493929	UE  PHY Txed	49	3	0	3	0	0	DL_HARQ
0.493929	UE  PHY Txed	49	3	0	3	0	0	DL_CQI
0.494857	UE  PHY Txed	49	4	0	3	5	0	SRS
0.494929	UE  PHY Txed	49	4	0	3	0	0	DL_CQI
0.494929	UE  PHY Txed	49	4	0	3	0	0	DL_HARQ
0.494929	UE  PHY Txed	49	4	0	3	0	0	DL_HARQ
0.495857	UE  PHY Txed	49	5	0	1	6	0	SRS
0.495929	UE  PHY Txed	49	5	0	3	0	0	DL_CQI
0.495929	UE  PHY Txed	49	5	0	3	0	0	DL_HARQ
0.495929	UE  PHY Txed	49	5	0	3	0	0	DL_CQI
0.495929	UE  PHY Txed	49	5	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_CQI
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_CQI
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.496929	UE  PHY Txed	49	6	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_CQI
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.497929	UE  PHY Txed	49	7	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_CQI
0.498929	UE  PHY Txed	49	8	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_CQI
0.499929	UE  PHY Txed	49	9	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_CQI
0.500929	UE  PHY Txed	50	0	0	3	0	0	DL_HARQ
0.501857	UE  PHY Txed	50	1	0	3	21	0	SRS
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_CQI
0.501929	UE  PHY Txed	50	1	0	3	0	0	DL_HARQ
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_CQI
0.502929	UE  PHY Txed	50	2	0	3	0	0	DL_HARQ
0.503929	UE  PHY Txed	50	3	0	3	0	0	DL_HARQ
0.503929	UE  PHY Txed	50	3	0	3	0	0	DL_CQI
0.503929	UE  PHY Txed	50	3	0	3	0	0	DL_HARQ
0.504929	UE  PHY Txed	50	4	0	3	0	0	DL_CQI
0.504929	UE  PHY Txed	50	4	0	3	0	0	DL_HARQ
0.504929	UE  PHY Txed	50	4	0	3	0	0	DL_CQI
0.504929	UE  PHY Txed	50	4	0	3	0	0	DL_HARQ
0.505857	UE  PHY Txed	50	5	0	1	4	0	SRS
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_CQI
0.505929	UE  PHY Txed	50	5	0	3	0	0	DL_HARQ
0.506857	UE  PHY Txed	50	6	0	3	4	0	SRS
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_HARQ
0.506929	UE  PHY Txed	50	6	0	3	0	0	DL_CQI
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_CQI
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.507929	UE  PHY Txed	50	7	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_CQI
0.508929	UE  PHY Txed	50	8	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_CQI
0.509929	UE  PHY Txed	50	9	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_CQI
0.510929	UE  PHY Txed	51	0	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_CQI
0.511929	UE  PHY Txed	51	1	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_HARQ
0.512929	UE  PHY Txed	51	2	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_CQI
0.513929	UE  PHY Txed	51	3	0	3	0	0	DL_HARQ
0.514857	UE  PHY Txed	51	4	0	1	7	0	SRS
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_HARQ
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_CQI
0.514929	UE  PHY Txed	51	4	0	3	0	0	DL_HARQ
0.515857	UE  PHY Txed	51	5	0	3	2	0	SRS
0.515929	UE  PHY Txed	51	5	0	3	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	3	0	0	DL_HARQ
0.515929	UE  PHY Txed	51	5	0	3	0	0	DL_CQI
0.515929	UE  PHY Txed	51	5	0	3	0	0	DL_HARQ
0.516857	UE  PHY Txed	51	6	0	1	3	0	SRS
0.516929	UE  PHY Txed	51	6	0	3	0	0	DL_CQI
0.516929	UE  PHY Txed	51	6	0	3	0	0	DL_HARQ
0.516929	UE  PHY Txed	51	6	0	3	0	0	DL_CQI
0.516929	UE  PHY Txed	51	6	0	3	0	0	DL_HARQ
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_CQI
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_CQI
0.517929	UE  PHY Txed	51	7	0	3	0	0	DL_HARQ
0.518857	UE  PHY Txed	51	8	0	1	5	0	SRS
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_CQI
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.518929	UE  PHY Txed	51	8	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_HARQ
0.519929	UE  PHY Txed	51	9	0	3	0	0	DL_CQI
