Time	Entity	Frame	SF	Slot	nodeId	RNTI	bwpId	MsgType
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_CQI
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_CQI
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_CQI
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_CQI
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	1	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_CQI
1.20293	UE  PHY Txed	120	2	0	3	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	1	0	0	DL_HARQ
1.20293	UE  PHY Txed	120	2	0	1	0	0	DL_HARQ
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_HARQ
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_HARQ
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_HARQ
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	1	0	0	DL_CQI
1.20393	UE  PHY Txed	120	3	0	3	0	0	DL_CQI
1.20486	UE  PHY Txed	120	4	0	3	8	0	SRS
1.20493	UE  PHY Txed	120	4	0	1	0	0	DL_CQI
1.20493	UE  PHY Txed	120	4	0	1	0	0	DL_HARQ
1.20493	UE  PHY Txed	120	4	0	3	0	0	DL_CQI
1.20493	UE  PHY Txed	120	4	0	3	0	0	DL_HARQ
1.20493	UE  PHY Txed	120	4	0	1	0	0	DL_CQI
1.20493	UE  PHY Txed	120	4	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_CQI
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_CQI
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_CQI
1.20593	UE  PHY Txed	120	5	0	1	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20593	UE  PHY Txed	120	5	0	3	0	0	DL_HARQ
1.20686	UE  PHY Txed	120	6	0	3	11	0	SRS
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	1	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_CQI
1.20693	UE  PHY Txed	120	6	0	3	0	0	DL_HARQ
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_HARQ
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_HARQ
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_HARQ
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_HARQ
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_CQI
1.20793	UE  PHY Txed	120	7	0	3	0	0	DL_HARQ
1.20793	UE  PHY Txed	120	7	0	1	0	0	DL_CQI
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_CQI
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_CQI
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_CQI
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_CQI
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_CQI
1.20893	UE  PHY Txed	120	8	0	3	0	0	DL_HARQ
1.20893	UE  PHY Txed	120	8	0	1	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	1	0	0	DL_HARQ
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_CQI
1.20993	UE  PHY Txed	120	9	0	3	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	1	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_HARQ
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_CQI
1.21093	UE  PHY Txed	121	0	0	3	0	0	DL_HARQ
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_HARQ
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_HARQ
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	1	0	0	DL_HARQ
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_CQI
1.21193	UE  PHY Txed	121	1	0	3	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	3	0	0	DL_CQI
1.21293	UE  PHY Txed	121	2	0	3	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_CQI
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	3	0	0	DL_CQI
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	3	0	0	DL_CQI
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	1	0	0	DL_HARQ
1.21293	UE  PHY Txed	121	2	0	3	0	0	DL_HARQ
1.21386	UE  PHY Txed	121	3	0	3	1	0	SRS
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_HARQ
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	3	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	3	0	0	DL_HARQ
1.21393	UE  PHY Txed	121	3	0	3	0	0	DL_HARQ
1.21393	UE  PHY Txed	121	3	0	3	0	0	DL_HARQ
1.21393	UE  PHY Txed	121	3	0	3	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21393	UE  PHY Txed	121	3	0	1	0	0	DL_CQI
1.21486	UE  PHY Txed	121	4	0	3	18	0	SRS
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_CQI
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_CQI
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_CQI
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	1	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_CQI
1.21493	UE  PHY Txed	121	4	0	3	0	0	DL_HARQ
1.21586	UE  PHY Txed	121	5	0	1	6	0	SRS
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_HARQ
1.21593	UE  PHY Txed	121	5	0	3	0	0	DL_CQI
1.21593	UE  PHY Txed	121	5	0	1	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	1	0	0	DL_HARQ
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_CQI
1.21693	UE  PHY Txed	121	6	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_CQI
1.21793	UE  PHY Txed	121	7	0	1	0	0	DL_HARQ
1.21793	UE  PHY Txed	121	7	0	3	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21893	UE  PHY Txed	121	8	0	3	0	0	DL_CQI
1.21893	UE  PHY Txed	121	8	0	1	0	0	DL_HARQ
1.21986	UE  PHY Txed	121	9	0	3	2	0	SRS
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_CQI
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	3	0	0	DL_HARQ
1.21993	UE  PHY Txed	121	9	0	1	0	0	DL_CQI
1.21993	UE  PHY Txed	121	9	0	1	0	0	DL_CQI
1.21993	UE  PHY Txed	121	9	0	1	0	0	DL_CQI
1.21993	UE  PHY Txed	121	9	0	1	0	0	DL_CQI
1.21993	UE  PHY Txed	121	9	0	1	0	0	DL_CQI
1.21993	UE  PHY Txed	121	9	0	1	0	0	DL_HARQ
